
"1","6.1399999999999135","5.81999999999992","9.11999999999985","7.9699999999998745","3.149999999999977","2.2699999999999956","7.929999999999875","2.7499999999999853","22.78000000000076","11.4799999999998","10.869999999999813","3.8199999999999625","5.609999999999925","11.769999999999794","4.299999999999953","14.72999999999973","24.190000000000982","17.06999999999987","35.95000000000142","7.949999999999875"
"2","6.1899999999999125","17.219999999999892","13.79999999999975","16.49999999999978","14.75999999999973","41.91000000000023","20.950000000000475","7.23999999999989","20.4600000000004","39.96000000000062","3.3399999999999728","10.149999999999828","2.4099999999999926","61.56999999999632","7.109999999999893","57.17999999999719","25.920000000001252","14.649999999999732","10.239999999999826","22.07000000000065"
"3","8.729999999999858","36.80000000000125","7.169999999999892","17.619999999999955","28.560000000001665","29.390000000001795","10.569999999999819","12.86999999999977","5.289999999999932","8.229999999999869","5.299999999999931","10.54999999999982","20.120000000000346","14.019999999999746","7.649999999999881","16.719999999999814","13.969999999999747","26.060000000001274","2.899999999999982","1.8700000000000014"
"4","8.989999999999853","6.689999999999902","5.209999999999933","26.880000000001402","2.6999999999999864","10.919999999999812","4.059999999999958","23.050000000000804","54.149999999997796","21.850000000000616","7.399999999999887","3.1999999999999758","55.6499999999975","38.25000000000096","12.489999999999778","13.579999999999755","57.44999999999714","32.75000000000205","5.299999999999931","27.390000000001482"
"5","20.550000000000413","2.489999999999991","13.30999999999976","68.19999999999798","58.88999999999685","21.640000000000583","9.309999999999846","10.52999999999982","21.090000000000497","26.93000000000141","13.459999999999757","65.17999999999644","2.349999999999994","4.649999999999945","2.8799999999999826","2.7899999999999845","31.27000000000209","11.159999999999807","24.18000000000098","13.429999999999758"
"6","84.18000000000616","13.199999999999763","10.279999999999825","2.7499999999999853","9.349999999999845","17.889999999999997","5.309999999999931","24.550000000001038","11.249999999999805","5.36999999999993","7.189999999999891","7.739999999999879","13.83999999999975","3.2199999999999753","14.489999999999736","7.449999999999886","5.84999999999992","16.289999999999747","29.150000000001757","4.619999999999946"
"7","17.33999999999991","5.82999999999992","45.71999999999947","6.599999999999904","33.69000000000187","11.209999999999805","4.869999999999941","31.22000000000208","2.7399999999999856","28.34000000000163","17.129999999999878","4.929999999999939","3.8199999999999625","15.009999999999724","19.31000000000022","49.95999999999863","11.319999999999803","7.479999999999885","15.629999999999711","5.5799999999999255"
"8","6.079999999999915","88.31000000000827","22.52000000000072","11.099999999999808","30.500000000001968","8.17999999999987","6.239999999999911","18.270000000000056","9.999999999999831","36.88000000000123","20.370000000000385","8.229999999999869","11.309999999999803","48.98999999999882","5.319999999999931","18.070000000000025","6.549999999999905","4.469999999999949","3.569999999999968","12.799999999999772"
"9","18.590000000000106","12.749999999999773","9.059999999999851","1.7400000000000013","14.389999999999738","25.96000000000126","10.889999999999812","4.139999999999956","7.169999999999892","12.41999999999978","39.280000000000754","12.679999999999774","25.610000000001204","16.209999999999734","7.339999999999888","24.50000000000103","5.129999999999935","7.899999999999876","9.829999999999835","5.739999999999922"
"10","19.750000000000288","11.059999999999809","5.759999999999922","3.319999999999973","28.450000000001648","9.409999999999844","21.840000000000614","27.12000000000144","1.6000000000000012","2.6499999999999875","6.499999999999906","7.649999999999881","15.399999999999716","4.949999999999939","11.999999999999789","14.149999999999743","23.570000000000885","3.1699999999999764","26.430000000001332","9.309999999999846"
