tau_elig=0.2,eta=0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,70.249999999999,64.8599999999963,120,4.03999999999996,25.7400000000012,9.68999999999984,64.239999999996,5.77999999999992,23.8900000000009,42.2100000000002,41.6000000000003,15.5899999999997,44.7699999999997,8.96999999999985,38.6300000000009,31.3100000000021,5.39999999999993,2.51999999999999,28.3000000000016,58.049999999997,13.2199999999998,18.7500000000001,6.48999999999991,63.6799999999959,8.42999999999987,9.72999999999984,22.3500000000007,16.2699999999997,120,67.9799999999979
2,58.299999999997,55.5799999999975,48.7799999999989,44.1299999999998,81.820000000005,20.5500000000004,8.55999999999986,17.5399999999999,14.8899999999997,120,15.8199999999997,26.6200000000014,46.2299999999994,3.51999999999997,35.1200000000016,39.3500000000007,5.52999999999993,70.2999999999991,2.18,25.3300000000012,5.37999999999993,3.62999999999997,43.4999999999999,11.2399999999998,57.7099999999971,14.7399999999997,107.220000000018,6.24999999999991,16.0199999999997,4.28999999999995
3,7.67999999999988,55.5699999999975,81.870000000005,43.3799999999999,43.9899999999998,10.4099999999998,11.7099999999998,18.4000000000001,5.94999999999992,38.060000000001,42.1700000000002,11.9999999999998,11.9699999999998,9.96999999999983,39.8100000000006,12.3299999999998,44.3899999999997,13.8099999999998,26.7300000000014,6.34999999999991,116.520000000023,3.36999999999997,11.2999999999998,51.7999999999983,13.9199999999997,12.1199999999998,13.7499999999998,77.900000000003,4.67999999999994,7.03999999999989
4,65.4899999999966,87.5400000000079,38.6400000000009,30.1600000000019,2.06,42.5700000000001,41.7400000000003,36.2800000000014,5.50999999999993,21.4500000000006,15.1899999999997,60.8099999999965,42.86,80.8000000000044,4.02999999999996,15.6999999999997,7.18999999999989,39.6200000000007,7.30999999999989,57.2299999999972,23.2500000000008,68.8099999999983,18.3700000000001,19.9000000000003,18.3600000000001,84.0900000000061,52.0199999999982,4.41999999999995,84.3800000000063,4.44999999999995
5,20.2300000000004,92.7500000000105,12.4599999999998,9.68999999999984,34.5900000000017,79.3700000000037,22.6900000000007,26.9700000000014,3.33999999999997,29.1400000000018,8.77999999999986,5.26999999999993,13.2099999999998,45.3899999999995,47.2399999999992,7.58999999999988,91.4300000000099,27.2300000000015,24.040000000001,41.1500000000004,4.44999999999995,3.34999999999997,41.4300000000003,39.7800000000007,4.60999999999995,20.5500000000004,28.9900000000017,1.51,17.74,103.960000000016
6,28.4100000000016,33.9300000000018,40.7400000000005,3.04999999999998,42.2700000000002,7.93999999999988,3.87999999999996,21.7500000000006,7.04999999999989,22.2200000000007,23.8000000000009,55.2199999999976,94.2300000000113,68.189999999998,12.9999999999998,38.060000000001,6.47999999999991,4.00999999999996,47.0099999999992,1.53,49.1599999999988,33.7700000000018,3.82999999999996,5.79999999999992,65.3299999999965,4.98999999999994,68.7399999999983,30.3700000000019,12.2999999999998,6.7499999999999
7,23.4900000000009,28.1800000000016,6.39999999999991,11.1299999999998,6.8799999999999,54.4399999999977,5.47999999999993,2.38999999999999,41.0000000000004,14.5399999999997,6.8999999999999,10.0999999999998,15.9999999999997,9.31999999999985,41.5300000000003,11.1499999999998,47.6499999999991,32.4100000000021,86.5900000000074,4.53999999999995,24.8400000000011,34.3900000000017,119.780000000024,54.6699999999977,13.7399999999998,15.4499999999997,19.0400000000002,18.6100000000001,4.68999999999994,32.6100000000021
8,27.3800000000015,18.7700000000001,8.62999999999986,4.40999999999995,29.8900000000019,20.6300000000004,115.000000000022,19.4900000000002,3.57999999999997,13.9399999999997,5.38999999999993,8.65999999999986,47.899999999999,74.9900000000015,22.1700000000007,38.9200000000008,23.9800000000009,7.50999999999988,43.2,4.82999999999994,44.1499999999998,55.1099999999976,27.2400000000015,42.5100000000001,30.2000000000019,5.91999999999992,47.5699999999991,8.13999999999987,39.7600000000007,8.65999999999986
9,51.4599999999983,2.66999999999999,22.9500000000008,91.7700000000101,9.12999999999985,4.79999999999994,93.4800000000109,16.2299999999997,39.0600000000008,23.9200000000009,4.46999999999995,19.5100000000002,4.72999999999994,74.3900000000012,3.31999999999997,14.3899999999997,27.8600000000016,24.370000000001,3.66999999999997,12.5999999999998,9.80999999999984,6.15999999999991,56.6799999999973,33.3900000000019,59.8399999999967,13.4499999999998,3.17999999999998,42.1200000000002,22.5600000000007,1.51
10,75.1800000000016,22.4900000000007,57.6199999999971,37.2500000000012,74.060000000001,75.2200000000016,79.5600000000038,27.8900000000016,15.7899999999997,4.34999999999995,18.9900000000002,27.2000000000015,25.7800000000012,60.5099999999965,9.59999999999984,12.6799999999998,20.4300000000004,2.55999999999999,35.7300000000015,2.80999999999998,66.6299999999972,79.4300000000037,1.23,6.9399999999999,70.3999999999991,30.870000000002,20.4200000000004,19.1100000000002,6.6199999999999,73.6100000000008
