tau_elig=0.04,eta=1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,4.83999999999994,3.07999999999998,7.03999999999989,1.8,3.52999999999997,20.0200000000003,10.6599999999998,1.1,4.12999999999996,1.35,2.48999999999999,12.8599999999998,11.0799999999998,18.15,41.7800000000003,34.4500000000017,25.0300000000011,9.06999999999985,3.46999999999997,11.0099999999998,4.35999999999995,4.13999999999996,3.21999999999998,2.71999999999999,29.7800000000019,8.28999999999987,5.84999999999992,18.6500000000001,2.27,16.8699999999998
2,4.80999999999994,3.75999999999996,10.4199999999998,19.8800000000003,8.65999999999986,83.1000000000056,45.0999999999996,2.86999999999998,3.91999999999996,3.23999999999997,19.0800000000002,50.0399999999986,41.1100000000004,12.7999999999998,21.2500000000005,1.53,2.75999999999999,9.55999999999984,14.1799999999997,22.5800000000007,12.8499999999998,3.06999999999998,4.67999999999994,3.35999999999997,26.5000000000013,2.1,6.24999999999991,2.58999999999999,11.3499999999998,12.2199999999998
3,5.51999999999993,11.1099999999998,33.3500000000019,62.2999999999962,3.19999999999998,17.3899999999999,12.2299999999998,12.0799999999998,11.2399999999998,4.96999999999994,33.8400000000018,15.1499999999997,8.63999999999986,16.8899999999998,16.9399999999999,12.8099999999998,27.8000000000015,6.9799999999999,23.5900000000009,25.6800000000012,8.42999999999987,32.5600000000021,3.11999999999998,8.80999999999986,9.18999999999985,31.9400000000022,11.2699999999998,2.73999999999999,13.9299999999997,16.4399999999998
4,9.31999999999985,12.5099999999998,23.4400000000009,4.27999999999995,3.37999999999997,7.05999999999989,3.93999999999996,3.47999999999997,7.87999999999988,1.68,25.8200000000012,18.3900000000001,29.5500000000018,1.44,6.48999999999991,13.3499999999998,64.0899999999959,2.92999999999998,11.8899999999998,12.5299999999998,9.91999999999983,4.03999999999996,9.97999999999983,2.47999999999999,10.4799999999998,2.83999999999998,27.1600000000014,18.6700000000001,21.3700000000005,20.1800000000004
5,4.37999999999995,30.3300000000019,38.6500000000009,64.7999999999963,7.71999999999988,11.4399999999998,2.87999999999998,42.1300000000002,7.05999999999989,13.0299999999998,3.39999999999997,11.2899999999998,2.13,2.22,27.3900000000015,12.9699999999998,35.1400000000016,8.44999999999986,5.85999999999992,4.21999999999995,40.1100000000006,11.3699999999998,7.99999999999987,5.36999999999993,1.37,3.02999999999998,24.180000000001,13.5999999999998,2.82999999999998,8.46999999999986
6,26.2500000000013,4.29999999999995,6.6199999999999,7.41999999999989,16.4499999999998,49.7999999999987,9.31999999999985,9.08999999999985,5.65999999999992,17.86,37.1000000000012,5.11999999999994,32.1600000000022,22.5500000000007,10.6899999999998,2.07,13.1599999999998,2.36999999999999,2.71999999999999,21.6700000000006,7.16999999999989,1.47,13.3599999999998,3.22999999999997,26.3300000000013,3.10999999999998,36.1100000000014,8.66999999999986,10.7199999999998,46.3299999999994
7,33.4400000000019,27.4000000000015,34.2300000000018,8.18999999999987,19.5100000000002,11.6499999999998,11.3799999999998,1.67,3.58999999999997,3.70999999999997,3.51999999999997,3.09999999999998,4.24999999999995,2.70999999999999,2.83999999999998,7.57999999999988,20.1500000000004,3.51999999999997,11.8299999999998,36.5600000000013,26.9100000000014,3.28999999999997,7.02999999999989,65.1399999999964,3.96999999999996,11.7999999999998,8.77999999999986,1.24,3.03999999999998,12.7999999999998
8,54.7899999999977,5.29999999999993,1.75,14.8699999999997,9.65999999999984,31.7000000000022,39.5100000000007,11.9699999999998,1.84,7.18999999999989,6.39999999999991,19.7500000000003,3.31999999999997,3.80999999999996,2.78999999999998,46.5099999999993,8.75999999999986,21.0700000000005,7.08999999999989,20.5800000000004,15.1799999999997,1.63,3.35999999999997,12.2499999999998,8.25999999999987,10.4399999999998,33.5000000000019,9.99999999999983,1.25,9.79999999999984
9,22.9500000000008,2.37999999999999,15.3099999999997,4.03999999999996,3.08999999999998,20.0400000000003,24.020000000001,8.99999999999985,32.820000000002,9.95999999999983,3.94999999999996,6.7599999999999,3.86999999999996,5.70999999999992,9.86999999999983,5.10999999999994,6.48999999999991,3.19999999999998,3.60999999999997,19.9600000000003,2.50999999999999,12.9399999999998,31.8500000000022,3.79999999999996,22.8800000000008,2.71999999999999,16.2199999999997,41.6200000000003,4.24999999999995,2.60999999999999
10,21.2100000000005,5.04999999999994,7.26999999999989,6.06999999999992,11.8999999999998,5.23999999999993,3.95999999999996,12.4399999999998,13.7899999999998,33.2900000000019,19.4800000000002,18.7600000000001,18.2900000000001,13.3999999999998,1.23,12.4999999999998,18.14,27.2500000000015,34.1200000000018,7.67999999999988,2.27,2.81999999999998,2.64999999999999,2.25,3.50999999999997,7.07999999999989,2.88999999999998,36.5100000000013,10.2499999999998,2.75999999999999
11,13.7699999999998,34.5800000000017,33.4800000000019,2.05,19.5200000000003,8.45999999999986,6.26999999999991,2.52999999999999,2.65999999999999,4.02999999999996,2.55999999999999,1.1,9.13999999999985,2.04,8.82999999999986,42.4500000000001,3.66999999999997,7.80999999999988,3.74999999999996,14.1699999999997,4.44999999999995,12.5299999999998,3.49999999999997,5.14999999999993,8.60999999999986,1.74,6.46999999999991,5.00999999999994,7.55999999999988,4.03999999999996
12,37.0700000000012,47.2799999999992,10.4999999999998,1.72,23.6500000000009,1.76,11.5499999999998,14.1799999999997,17.78,5.93999999999992,3.76999999999996,7.79999999999988,15.7899999999997,11.4699999999998,21.2900000000005,1.82,6.9799999999999,11.1899999999998,2.07,15.7199999999997,16.1499999999997,20.7800000000004,23.1600000000008,18.4600000000001,5.02999999999994,2.39999999999999,56.9899999999972,1.65,7.90999999999988,4.65999999999995
13,14.5599999999997,31.2500000000021,9.07999999999985,6.9099999999999,2.73999999999999,6.36999999999991,2.13,2.60999999999999,4.76999999999994,10.6999999999998,18.9100000000002,12.2399999999998,18.9400000000002,21.2800000000005,1.07,6.6399999999999,19.4900000000002,11.7099999999998,17.61,1.3,2.65999999999999,24.7800000000011,16.6599999999998,1.61,6.47999999999991,6.25999999999991,14.5099999999997,6.13999999999991,3.47999999999997,4.89999999999994
14,41.5600000000003,6.18999999999991,2.52999999999999,9.84999999999983,17.91,18.3400000000001,3.01999999999998,14.2299999999997,11.0499999999998,8.75999999999986,11.1899999999998,2.87999999999998,8.06999999999987,10.2999999999998,2.67999999999999,5.20999999999993,3.51999999999997,4.73999999999994,6.5799999999999,1.06,4.54999999999995,10.4399999999998,39.8000000000007,22.2200000000007,8.72999999999986,11.2899999999998,19.7400000000003,2.71999999999999,1.45,17.3199999999999
15,14.5099999999997,4.01999999999996,26.3700000000013,44.6699999999997,16.6399999999998,27.3000000000015,21.6500000000006,16.2499999999997,4.71999999999994,14.8499999999997,50.2599999999986,4.07999999999996,1.75,2.67999999999999,4.33999999999995,29.1100000000017,14.0299999999997,14.9299999999997,1.53,5.20999999999993,8.97999999999985,2.77999999999998,20.4400000000004,9.65999999999984,3.42999999999997,4.33999999999995,17.85,7.93999999999988,15.5899999999997,1.94
16,13.5899999999998,23.0300000000008,6.08999999999991,5.85999999999992,14.7299999999997,22.5000000000007,1.97,1.32,7.87999999999988,5.93999999999992,42.89,6.9099999999999,32.2100000000022,11.0699999999998,12.2699999999998,1.28,6.6099999999999,2.59999999999999,12.0399999999998,2.59999999999999,30.0600000000019,14.1399999999997,8.41999999999987,5.39999999999993,3.27999999999997,7.04999999999989,2.72999999999999,13.6099999999998,1.39,1.67
17,35.0200000000016,3.43999999999997,1.18,10.8999999999998,1.32,2.65999999999999,1.63,10.2999999999998,3.43999999999997,4.01999999999996,12.4399999999998,7.71999999999988,1.98,19.2300000000002,3.86999999999996,6.48999999999991,3.59999999999997,7.68999999999988,42.4900000000001,12.0399999999998,4.21999999999995,11.8699999999998,28.3000000000016,25.1800000000011,3.02999999999998,38.5600000000009,8.12999999999987,1.3,1.37,4.63999999999995
